GroupCode,Company,AccidentYear,DevelopmentYear,Lag,CumulativeIncurred,CumulativePaid,IBNR,DirectEP,CededEP,NetEP,Single,Reserve1997
31429,Michigan Professional Ins Exch,1994,2002,9,721.0,721.0,0.0,401.0,0.0,401.0,1,755.0
31429,Michigan Professional Ins Exch,1994,2003,10,721.0,721.0,0.0,401.0,0.0,401.0,1,755.0
31429,Michigan Professional Ins Exch,1995,1995,1,296.0,8.0,201.0,409.0,0.0,409.0,1,755.0
31429,Michigan Professional Ins Exch,1995,1996,2,154.0,41.0,59.0,409.0,0.0,409.0,1,755.0
31429,Michigan Professional Ins Exch,1995,1997,3,126.0,83.0,44.0,409.0,0.0,409.0,1,755.0
31429,Michigan Professional Ins Exch,1995,1998,4,85.0,83.0,2.0,409.0,0.0,409.0,1,755.0
31429,Michigan Professional Ins Exch,1995,1999,5,83.0,83.0,0.0,409.0,0.0,409.0,1,755.0
31429,Michigan Professional Ins Exch,1995,2000,6,83.0,83.0,0.0,409.0,0.0,409.0,1,755.0
31429,Michigan Professional Ins Exch,1995,2001,7,83.0,83.0,0.0,409.0,0.0,409.0,1,755.0
31429,Michigan Professional Ins Exch,1995,2002,8,83.0,83.0,0.0,409.0,0.0,409.0,1,755.0
31429,Michigan Professional Ins Exch,1995,2003,9,83.0,83.0,0.0,409.0,0.0,409.0,1,755.0
31429,Michigan Professional Ins Exch,1995,2004,10,83.0,83.0,0.0,409.0,0.0,409.0,1,755.0
31429,Michigan Professional Ins Exch,1996,1996,1,213.0,3.0,180.0,691.0,256.0,435.0,1,755.0
31429,Michigan Professional Ins Exch,1996,1997,2,170.0,8.0,51.0,691.0,256.0,435.0,1,755.0
31429,Michigan Professional Ins Exch,1996,1998,3,341.0,226.0,14.0,691.0,256.0,435.0,1,755.0
31429,Michigan Professional Ins Exch,1996,1999,4,226.0,226.0,0.0,691.0,256.0,435.0,1,755.0
31429,Michigan Professional Ins Exch,1996,2000,5,226.0,226.0,0.0,691.0,256.0,435.0,1,755.0
31429,Michigan Professional Ins Exch,1996,2001,6,226.0,226.0,0.0,691.0,256.0,435.0,1,755.0
31429,Michigan Professional Ins Exch,1996,2002,7,226.0,226.0,0.0,691.0,256.0,435.0,1,755.0
31429,Michigan Professional Ins Exch,1996,2003,8,226.0,226.0,0.0,691.0,256.0,435.0,1,755.0
31429,Michigan Professional Ins Exch,1996,2004,9,226.0,226.0,0.0,691.0,256.0,435.0,1,755.0
31429,Michigan Professional Ins Exch,1996,2005,10,226.0,226.0,0.0,691.0,256.0,435.0,1,755.0
31429,Michigan Professional Ins Exch,1997,1997,1,542.0,9.0,45.0,981.0,488.0,493.0,1,755.0
31429,Michigan Professional Ins Exch,1997,1998,2,724.0,387.0,139.0,981.0,488.0,493.0,1,755.0
31429,Michigan Professional Ins Exch,1997,1999,3,602.0,444.0,32.0,981.0,488.0,493.0,1,755.0
31429,Michigan Professional Ins Exch,1997,2000,4,554.0,540.0,10.0,981.0,488.0,493.0,1,755.0
31429,Michigan Professional Ins Exch,1997,2001,5,540.0,540.0,0.0,981.0,488.0,493.0,1,755.0
31429,Michigan Professional Ins Exch,1997,2002,6,540.0,540.0,0.0,981.0,488.0,493.0,1,755.0
31429,Michigan Professional Ins Exch,1997,2003,7,540.0,540.0,0.0,981.0,488.0,493.0,1,755.0
31429,Michigan Professional Ins Exch,1997,2004,8,540.0,540.0,0.0,981.0,488.0,493.0,1,755.0
31429,Michigan Professional Ins Exch,1997,2005,9,540.0,540.0,0.0,981.0,488.0,493.0,1,755.0
31429,Michigan Professional Ins Exch,1997,2006,10,540.0,540.0,0.0,981.0,488.0,493.0,1,755.0
32301,Nichido Fire & Marine Ins Co Ltd,1988,1988,1,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1988,1989,2,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1988,1990,3,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1988,1991,4,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1988,1992,5,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1988,1993,6,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1988,1994,7,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1988,1995,8,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1988,1996,9,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1988,1997,10,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1989,1989,1,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1989,1990,2,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1989,1991,3,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1989,1992,4,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1989,1993,5,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1989,1994,6,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1989,1995,7,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1989,1996,8,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1989,1997,9,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1989,1998,10,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1990,1990,1,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1990,1991,2,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1990,1992,3,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1990,1993,4,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1990,1994,5,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1990,1995,6,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1990,1996,7,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1990,1997,8,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1990,1998,9,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1990,1999,10,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1991,1991,1,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1991,1992,2,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1991,1993,3,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1991,1994,4,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1991,1995,5,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1991,1996,6,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1991,1997,7,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1991,1998,8,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1991,1999,9,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1991,2000,10,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1992,1992,1,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1992,1993,2,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1992,1994,3,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1992,1995,4,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1992,1996,5,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1992,1997,6,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1992,1998,7,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1992,1999,8,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1992,2000,9,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1992,2001,10,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1993,1993,1,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1993,1994,2,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1993,1995,3,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1993,1996,4,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1993,1997,5,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1993,1998,6,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1993,1999,7,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1993,2000,8,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1993,2001,9,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1993,2002,10,0.0,0.0,0.0,0.0,0.0,0.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1994,1994,1,72.0,5.0,35.0,100.0,0.0,100.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1994,1995,2,71.0,9.0,41.0,100.0,0.0,100.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1994,1996,3,71.0,13.0,35.0,100.0,0.0,100.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1994,1997,4,56.0,23.0,22.0,100.0,0.0,100.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1994,1998,5,69.0,64.0,3.0,100.0,0.0,100.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1994,1999,6,71.0,64.0,1.0,100.0,0.0,100.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1994,2000,7,0.0,0.0,0.0,100.0,0.0,100.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1994,2001,8,74.0,64.0,0.0,100.0,0.0,100.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1994,2002,9,164.0,162.0,0.0,100.0,0.0,100.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1994,2003,10,0.0,0.0,0.0,100.0,0.0,100.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1995,1995,1,174.0,14.0,118.0,216.0,0.0,216.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1995,1996,2,174.0,10.0,105.0,216.0,0.0,216.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1995,1997,3,203.0,111.0,37.0,216.0,0.0,216.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1995,1998,4,212.0,170.0,7.0,216.0,0.0,216.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1995,1999,5,232.0,203.0,9.0,216.0,0.0,216.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1995,2000,6,312.0,310.0,2.0,216.0,0.0,216.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1995,2001,7,350.0,325.0,0.0,216.0,0.0,216.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1995,2002,8,479.0,485.0,-34.0,216.0,0.0,216.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1995,2003,9,488.0,467.0,-29.0,216.0,0.0,216.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1995,2004,10,485.0,476.0,2.0,216.0,0.0,216.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1996,1996,1,178.0,0.0,162.0,254.0,0.0,254.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1996,1997,2,247.0,59.0,90.0,254.0,0.0,254.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1996,1998,3,183.0,115.0,20.0,254.0,0.0,254.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1996,1999,4,241.0,181.0,22.0,254.0,0.0,254.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1996,2000,5,284.0,241.0,5.0,254.0,0.0,254.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1996,2001,6,443.0,405.0,0.0,254.0,0.0,254.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1996,2002,7,450.0,402.0,-9.0,254.0,0.0,254.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1996,2003,8,516.0,467.0,22.0,254.0,0.0,254.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1996,2004,9,507.0,487.0,9.0,254.0,0.0,254.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1996,2005,10,477.0,504.0,-41.0,254.0,0.0,254.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1997,1997,1,290.0,35.0,162.0,286.0,0.0,286.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1997,1998,2,237.0,102.0,79.0,286.0,0.0,286.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1997,1999,3,299.0,204.0,36.0,286.0,0.0,286.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1997,2000,4,375.0,287.0,34.0,286.0,0.0,286.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1997,2001,5,435.0,396.0,0.0,286.0,0.0,286.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1997,2002,6,560.0,537.0,-31.0,286.0,0.0,286.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1997,2003,7,604.0,617.0,-70.0,286.0,0.0,286.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1997,2004,8,617.0,652.0,-38.0,286.0,0.0,286.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1997,2005,9,730.0,741.0,-23.0,286.0,0.0,286.0,1,629.0
32301,Nichido Fire & Marine Ins Co Ltd,1997,2006,10,705.0,734.0,-15.0,286.0,0.0,286.0,1,629.0
32514,Texas Hospital Ins Exch,1988,1988,1,5251.0,223.0,3464.0,4031.0,0.0,4031.0,1,14260.0
32514,Texas Hospital Ins Exch,1988,1989,2,4601.0,1013.0,2182.0,4031.0,0.0,4031.0,1,14260.0
32514,Texas Hospital Ins Exch,1988,1990,3,3042.0,1880.0,253.0,4031.0,0.0,4031.0,1,14260.0
32514,Texas Hospital Ins Exch,1988,1991,4,3247.0,2404.0,191.0,4031.0,0.0,4031.0,1,14260.0
32514,Texas Hospital Ins Exch,1988,1992,5,3552.0,2771.0,437.0,4031.0,0.0,4031.0,1,14260.0
32514,Texas Hospital Ins Exch,1988,1993,6,3170.0,3120.0,47.0,4031.0,0.0,4031.0,1,14260.0
32514,Texas Hospital Ins Exch,1988,1994,7,3284.0,3126.0,56.0,4031.0,0.0,4031.0,1,14260.0
32514,Texas Hospital Ins Exch,1988,1995,8,3278.0,3226.0,50.0,4031.0,0.0,4031.0,1,14260.0
32514,Texas Hospital Ins Exch,1988,1996,9,3253.0,3226.0,27.0,4031.0,0.0,4031.0,1,14260.0
32514,Texas Hospital Ins Exch,1988,1997,10,3243.0,3216.0,27.0,4031.0,0.0,4031.0,1,14260.0
32514,Texas Hospital Ins Exch,1989,1989,1,5209.0,177.0,3366.0,4558.0,4.0,4554.0,1,14260.0
32514,Texas Hospital Ins Exch,1989,1990,2,5788.0,989.0,2832.0,4558.0,4.0,4554.0,1,14260.0
32514,Texas Hospital Ins Exch,1989,1991,3,3525.0,1659.0,644.0,4558.0,4.0,4554.0,1,14260.0
32514,Texas Hospital Ins Exch,1989,1992,4,3329.0,2034.0,754.0,4558.0,4.0,4554.0,1,14260.0
32514,Texas Hospital Ins Exch,1989,1993,5,3147.0,2310.0,340.0,4558.0,4.0,4554.0,1,14260.0
32514,Texas Hospital Ins Exch,1989,1994,6,3065.0,2669.0,29.0,4558.0,4.0,4554.0,1,14260.0
32514,Texas Hospital Ins Exch,1989,1995,7,3126.0,2704.0,206.0,4558.0,4.0,4554.0,1,14260.0
32514,Texas Hospital Ins Exch,1989,1996,8,3025.0,2727.0,80.0,4558.0,4.0,4554.0,1,14260.0
32514,Texas Hospital Ins Exch,1989,1997,9,3025.0,2741.0,80.0,4558.0,4.0,4554.0,1,14260.0
32514,Texas Hospital Ins Exch,1989,1998,10,2822.0,2807.0,0.0,4558.0,4.0,4554.0,1,14260.0
32514,Texas Hospital Ins Exch,1990,1990,1,6246.0,128.0,4030.0,5268.0,495.0,4773.0,1,14260.0
32514,Texas Hospital Ins Exch,1990,1991,2,4282.0,630.0,2087.0,5268.0,495.0,4773.0,1,14260.0
32514,Texas Hospital Ins Exch,1990,1992,3,3576.0,1605.0,1217.0,5268.0,495.0,4773.0,1,14260.0
32514,Texas Hospital Ins Exch,1990,1993,4,3183.0,2011.0,529.0,5268.0,495.0,4773.0,1,14260.0
32514,Texas Hospital Ins Exch,1990,1994,5,3077.0,2251.0,354.0,5268.0,495.0,4773.0,1,14260.0
32514,Texas Hospital Ins Exch,1990,1995,6,3069.0,2447.0,175.0,5268.0,495.0,4773.0,1,14260.0
32514,Texas Hospital Ins Exch,1990,1996,7,3394.0,3220.0,160.0,5268.0,495.0,4773.0,1,14260.0
32514,Texas Hospital Ins Exch,1990,1997,8,3481.0,3228.0,253.0,5268.0,495.0,4773.0,1,14260.0
32514,Texas Hospital Ins Exch,1990,1998,9,3228.0,3228.0,0.0,5268.0,495.0,4773.0,1,14260.0
32514,Texas Hospital Ins Exch,1990,1999,10,3228.0,3228.0,0.0,5268.0,495.0,4773.0,1,14260.0
32514,Texas Hospital Ins Exch,1991,1991,1,5423.0,78.0,3864.0,5930.0,892.0,5038.0,1,14260.0
32514,Texas Hospital Ins Exch,1991,1992,2,3481.0,483.0,1321.0,5930.0,892.0,5038.0,1,14260.0
32514,Texas Hospital Ins Exch,1991,1993,3,3397.0,1745.0,950.0,5930.0,892.0,5038.0,1,14260.0
32514,Texas Hospital Ins Exch,1991,1994,4,3963.0,2234.0,710.0,5930.0,892.0,5038.0,1,14260.0
32514,Texas Hospital Ins Exch,1991,1995,5,3596.0,2534.0,769.0,5930.0,892.0,5038.0,1,14260.0
32514,Texas Hospital Ins Exch,1991,1996,6,3152.0,2727.0,240.0,5930.0,892.0,5038.0,1,14260.0
32514,Texas Hospital Ins Exch,1991,1997,7,3196.0,2784.0,240.0,5930.0,892.0,5038.0,1,14260.0
32514,Texas Hospital Ins Exch,1991,1998,8,2950.0,2918.0,0.0,5930.0,892.0,5038.0,1,14260.0
32514,Texas Hospital Ins Exch,1991,1999,9,3011.0,2999.0,0.0,5930.0,892.0,5038.0,1,14260.0
32514,Texas Hospital Ins Exch,1991,2000,10,3004.0,3004.0,0.0,5930.0,892.0,5038.0,1,14260.0
32514,Texas Hospital Ins Exch,1992,1992,1,4809.0,88.0,2561.0,5053.0,702.0,4351.0,1,14260.0
32514,Texas Hospital Ins Exch,1992,1993,2,3506.0,664.0,1359.0,5053.0,702.0,4351.0,1,14260.0
32514,Texas Hospital Ins Exch,1992,1994,3,3045.0,1319.0,933.0,5053.0,702.0,4351.0,1,14260.0
32514,Texas Hospital Ins Exch,1992,1995,4,2642.0,1767.0,376.0,5053.0,702.0,4351.0,1,14260.0
32514,Texas Hospital Ins Exch,1992,1996,5,3031.0,2145.0,400.0,5053.0,702.0,4351.0,1,14260.0
32514,Texas Hospital Ins Exch,1992,1997,6,3105.0,2607.0,300.0,5053.0,702.0,4351.0,1,14260.0
32514,Texas Hospital Ins Exch,1992,1998,7,2802.0,2760.0,13.0,5053.0,702.0,4351.0,1,14260.0
32514,Texas Hospital Ins Exch,1992,1999,8,2765.0,2765.0,0.0,5053.0,702.0,4351.0,1,14260.0
32514,Texas Hospital Ins Exch,1992,2000,9,2765.0,2765.0,0.0,5053.0,702.0,4351.0,1,14260.0
32514,Texas Hospital Ins Exch,1992,2001,10,2765.0,2765.0,0.0,5053.0,702.0,4351.0,1,14260.0
32514,Texas Hospital Ins Exch,1993,1993,1,5646.0,92.0,2637.0,4505.0,666.0,3839.0,1,14260.0
32514,Texas Hospital Ins Exch,1993,1994,2,3712.0,817.0,1271.0,4505.0,666.0,3839.0,1,14260.0
32514,Texas Hospital Ins Exch,1993,1995,3,2909.0,1375.0,654.0,4505.0,666.0,3839.0,1,14260.0
32514,Texas Hospital Ins Exch,1993,1996,4,2635.0,1959.0,400.0,4505.0,666.0,3839.0,1,14260.0
32514,Texas Hospital Ins Exch,1993,1997,5,3034.0,2521.0,300.0,4505.0,666.0,3839.0,1,14260.0
32514,Texas Hospital Ins Exch,1993,1998,6,2530.0,2380.0,80.0,4505.0,666.0,3839.0,1,14260.0
32514,Texas Hospital Ins Exch,1993,1999,7,2401.0,2401.0,0.0,4505.0,666.0,3839.0,1,14260.0
32514,Texas Hospital Ins Exch,1993,2000,8,2401.0,2401.0,0.0,4505.0,666.0,3839.0,1,14260.0
32514,Texas Hospital Ins Exch,1993,2001,9,2401.0,2401.0,0.0,4505.0,666.0,3839.0,1,14260.0
32514,Texas Hospital Ins Exch,1993,2002,10,2401.0,2401.0,0.0,4505.0,666.0,3839.0,1,14260.0
32514,Texas Hospital Ins Exch,1994,1994,1,4795.0,126.0,2025.0,5162.0,811.0,4351.0,1,14260.0
32514,Texas Hospital Ins Exch,1994,1995,2,3779.0,719.0,1291.0,5162.0,811.0,4351.0,1,14260.0
32514,Texas Hospital Ins Exch,1994,1996,3,3276.0,1717.0,640.0,5162.0,811.0,4351.0,1,14260.0
32514,Texas Hospital Ins Exch,1994,1997,4,3190.0,2324.0,440.0,5162.0,811.0,4351.0,1,14260.0
32514,Texas Hospital Ins Exch,1994,1998,5,2947.0,2512.0,193.0,5162.0,811.0,4351.0,1,14260.0
32514,Texas Hospital Ins Exch,1994,1999,6,2674.0,2618.0,17.0,5162.0,811.0,4351.0,1,14260.0
32514,Texas Hospital Ins Exch,1994,2000,7,2716.0,2622.0,56.0,5162.0,811.0,4351.0,1,14260.0
32514,Texas Hospital Ins Exch,1994,2001,8,2660.0,2624.0,0.0,5162.0,811.0,4351.0,1,14260.0
32514,Texas Hospital Ins Exch,1994,2002,9,2632.0,2627.0,0.0,5162.0,811.0,4351.0,1,14260.0
32514,Texas Hospital Ins Exch,1994,2003,10,2627.0,2627.0,0.0,5162.0,811.0,4351.0,1,14260.0
32514,Texas Hospital Ins Exch,1995,1995,1,5632.0,146.0,2404.0,5394.0,916.0,4478.0,1,14260.0
32514,Texas Hospital Ins Exch,1995,1996,2,4795.0,1322.0,1280.0,5394.0,916.0,4478.0,1,14260.0
32514,Texas Hospital Ins Exch,1995,1997,3,5154.0,3079.0,180.0,5394.0,916.0,4478.0,1,14260.0
32514,Texas Hospital Ins Exch,1995,1998,4,5943.0,4201.0,880.0,5394.0,916.0,4478.0,1,14260.0
32514,Texas Hospital Ins Exch,1995,1999,5,5053.0,4394.0,158.0,5394.0,916.0,4478.0,1,14260.0
32514,Texas Hospital Ins Exch,1995,2000,6,5161.0,4739.0,191.0,5394.0,916.0,4478.0,1,14260.0
32514,Texas Hospital Ins Exch,1995,2001,7,5011.0,4816.0,50.0,5394.0,916.0,4478.0,1,14260.0
32514,Texas Hospital Ins Exch,1995,2002,8,5034.0,4816.0,63.0,5394.0,916.0,4478.0,1,14260.0
32514,Texas Hospital Ins Exch,1995,2003,9,5076.0,4981.0,25.0,5394.0,916.0,4478.0,1,14260.0
32514,Texas Hospital Ins Exch,1995,2004,10,5049.0,4981.0,0.0,5394.0,916.0,4478.0,1,14260.0
32514,Texas Hospital Ins Exch,1996,1996,1,4704.0,99.0,2300.0,6675.0,1091.0,5584.0,1,14260.0
32514,Texas Hospital Ins Exch,1996,1997,2,5438.0,1929.0,1550.0,6675.0,1091.0,5584.0,1,14260.0
32514,Texas Hospital Ins Exch,1996,1998,3,5738.0,3759.0,970.0,6675.0,1091.0,5584.0,1,14260.0
32514,Texas Hospital Ins Exch,1996,1999,4,4885.0,4092.0,347.0,6675.0,1091.0,5584.0,1,14260.0
32514,Texas Hospital Ins Exch,1996,2000,5,4542.0,4382.0,97.0,6675.0,1091.0,5584.0,1,14260.0
32514,Texas Hospital Ins Exch,1996,2001,6,4425.0,4425.0,0.0,6675.0,1091.0,5584.0,1,14260.0
32514,Texas Hospital Ins Exch,1996,2002,7,4542.0,4425.0,69.0,6675.0,1091.0,5584.0,1,14260.0
32514,Texas Hospital Ins Exch,1996,2003,8,4498.0,4425.0,25.0,6675.0,1091.0,5584.0,1,14260.0
32514,Texas Hospital Ins Exch,1996,2004,9,4473.0,4425.0,0.0,6675.0,1091.0,5584.0,1,14260.0
32514,Texas Hospital Ins Exch,1996,2005,10,4443.0,4356.0,0.0,6675.0,1091.0,5584.0,1,14260.0
32514,Texas Hospital Ins Exch,1997,1997,1,5549.0,419.0,1850.0,6497.0,954.0,5543.0,1,14260.0
32514,Texas Hospital Ins Exch,1997,1998,2,5911.0,2262.0,1365.0,6497.0,954.0,5543.0,1,14260.0
32514,Texas Hospital Ins Exch,1997,1999,3,5181.0,3903.0,612.0,6497.0,954.0,5543.0,1,14260.0
32514,Texas Hospital Ins Exch,1997,2000,4,4942.0,4518.0,274.0,6497.0,954.0,5543.0,1,14260.0
32514,Texas Hospital Ins Exch,1997,2001,5,4658.0,4592.0,50.0,6497.0,954.0,5543.0,1,14260.0
32514,Texas Hospital Ins Exch,1997,2002,6,4670.0,4598.0,69.0,6497.0,954.0,5543.0,1,14260.0
32514,Texas Hospital Ins Exch,1997,2003,7,4631.0,4600.0,25.0,6497.0,954.0,5543.0,1,14260.0
32514,Texas Hospital Ins Exch,1997,2004,8,4608.0,4603.0,0.0,6497.0,954.0,5543.0,1,14260.0
